card_id,card_name,v0_coef,v0_se,v0_z,v0_p,v0_or,v0_or_lower,v0_or_upper,v0_aic,v0_separation,v0_win_rate_lift_prob,v0_win_rate_lift_mean_prob,v1_coef,v1_se,v1_z,v1_p,v1_or,v1_or_lower,v1_or_upper,v1_aic,v1_separation,v1_win_rate_lift_prob,v1_win_rate_lift_mean_prob,v2_coef,v2_se,v2_z,v2_p,v2_or,v2_or_lower,v2_or_upper,v2_aic,v2_separation,v2_win_rate_lift_prob,v2_win_rate_lift_mean_prob,n_games,v0_p_adj,v0_significant_raw,v0_significant_fdr,v1_p_adj,v1_significant_raw,v1_significant_fdr,v2_p_adj,v2_significant_raw,v2_significant_fdr,best_aic,aic_improvement_v0_to_v1,aic_improvement_v1_to_v2,or_range,or_mean,or_cv,confidence,v0_win_rate_lift_pct,v0_win_rate_lift_mean_pct,v0_win_rate_lift_std,v0_win_rate_lift_mean_std,v1_win_rate_lift_pct,v1_win_rate_lift_mean_pct,v1_win_rate_lift_std,v1_win_rate_lift_mean_std,v2_win_rate_lift_pct,v2_win_rate_lift_mean_pct,v2_win_rate_lift_std,v2_win_rate_lift_mean_std
1ea179e9-9c0d-46c1-9ee8-60be68e1f79c,Thirst for Discovery,-0.3424553876905102,0.29904447350837216,-1.145165411929683,0.2521406432217316,0.7100247945248741,0.3951133647987756,1.2759254779874052,3502.8293248465907,False,-0.07825979987544102,-0.08483199972183292,-0.21613724688497798,0.3057334616524052,-0.7069466512327949,0.47959963147177764,0.8056247248015337,0.44247344319056936,1.4668252009240133,3497.5317120641694,False,-0.04929187996445894,-0.05282183353538655,-0.22489255954935766,0.30763202142787777,-0.7310440522593068,0.46475224587779695,0.798602016310747,0.4369872233287267,1.4594595594750999,3493.9455835236568,False,-0.05097633710130478,-0.0560230189298116,54,0.7431292246655625,False,False,0.8870607852419152,False,False,0.8754554883584363,False,False,3493.9455835236568,5.297612782421311,3.586128540512618,0.09559993027665958,0.7714171785457182,0.12392766577597523,low,-7.825979987544102,-8.483199972183291,-0.15651959975088203,-0.16966399944366584,-4.929187996445894,-5.282183353538655,-0.09858375992891788,-0.1056436670707731,-5.097633710130478,-5.60230189298116,-0.10195267420260956,-0.1120460378596232
0eee981e-5d26-4810-90e1-432f3c3107f2,Reclamation Sage,-0.13395041968246715,0.22377183226610461,-0.5986026852708441,0.5494378649678237,0.874633428131428,0.5640890155637462,1.3561399220660504,3503.794197977015,False,-0.030802695729156827,-0.03344247362060826,-0.23905645638688203,0.23623298166559478,-1.0119520767226486,0.3115609677490728,0.7873704290283015,0.4955568989355412,1.25102121237717,3497.0098624481416,False,-0.05445760981026045,-0.058226457115553854,-0.22619463885605884,0.23787661180666814,-0.9508906198811016,0.34165990397401136,0.797562849836418,0.5003573188974071,1.2713044766506463,3493.578639343251,False,-0.051247565113587544,-0.056307553631065155,88,0.869968396853992,False,False,0.8157869529238106,False,False,0.8475829714904684,False,False,3493.578639343251,6.784335528873271,3.431223104890705,0.08726299910312652,0.8198555689987158,0.10643703891613523,low,-3.080269572915683,-3.344247362060826,-0.06160539145831365,-0.06688494724121652,-5.445760981026045,-5.822645711555385,-0.1089152196205209,-0.11645291423110771,-5.124756511358754,-5.630755363106515,-0.10249513022717509,-0.11261510726213031
01978fe5-00a9-4add-ae2a-b4c2572ffb9a,Vendilion Clique,-0.3403469341527246,0.2457716278099362,-1.3848096999053399,0.16611066415493703,0.711523428159309,0.43952559599326446,1.1518455203399205,3502.218897293421,False,-0.07779066733608157,-0.08434038659190363,-0.25243837329595753,0.24979228119795335,-1.0105931699943411,0.31221118612467136,0.7769040894024478,0.47614576413993875,1.2676369498329823,3497.00704569422,False,-0.05751172124092083,-0.06153529457961188,-0.22789471449017287,0.25263184629548224,-0.902082290225689,0.36701315576965554,0.7962080845967252,0.48526840282616956,1.3063849001606547,3493.6655276767688,False,-0.05165451798608092,-0.05675982413840036,77,0.6605867899810974,False,False,0.8157869529238106,False,False,0.8475829714904684,False,False,3493.6655276767688,5.211851599201054,3.341518017451108,0.08468465643741618,0.7615452007194939,0.11120109004351636,low,-7.779066733608158,-8.434038659190362,-0.15558133467216315,-0.16868077318380725,-5.751172124092083,-6.153529457961188,-0.11502344248184165,-0.12307058915922375,-5.165451798608093,-5.675982413840036,-0.10330903597216184,-0.11351964827680072
522aa72b-2b8c-484c-872b-f082101cee35,Get Lost,-0.19974665553216653,0.15826621697949186,-1.2620928164224061,0.20691538985842983,0.8189382002616079,0.6005265406749022,1.1167862374475572,3502.55479018833,False,-0.04588715370566545,-0.049803440980213776,-0.24982300805759694,0.16137118393781744,-1.5481265115701415,0.12159184022282937,0.7789386367338795,0.5677293169153815,1.0687230370512442,3495.628412857257,False,-0.056922416682880075,-0.060854021230402955,-0.2309082789767008,0.16216923611914397,-1.4238722738205105,0.1544834492259568,0.7938122719701669,0.5776656824184838,1.0908349626937703,3492.448240123204,False,-0.052339938606485774,-0.057489810002039565,192,0.7030606602033341,False,False,0.7193056030459276,False,False,0.7097264242597399,False,False,3492.448240123204,6.926377331073127,3.1801727340530306,0.03999956352772838,0.7972297029885514,0.05017319773433327,low,-4.588715370566545,-4.980344098021377,-0.0917743074113309,-0.09960688196042755,-5.692241668288007,-6.0854021230402955,-0.11384483336576015,-0.12170804246080591,-5.233993860648577,-5.7489810002039565,-0.10467987721297155,-0.11497962000407913
487116ab-b885-406b-aa54-56cb67eb3ca5,Scavenging Ooze,-0.005275544756783708,0.2049484246035525,-0.02574084073585147,0.9794640484421935,0.9947383464907552,0.6656611930817059,1.4864985194618459,3504.15215978972,False,-0.0012145745195768303,-0.0013188834845188069,-0.1870109309122,0.21932465400965595,-0.8526671648321246,0.3938439045987402,0.8294346698582994,0.5396215314826212,1.2748969998894537,3497.306674551253,False,-0.04266843582671881,-0.045749575482150584,-0.23168331956465635,0.22037458584619712,-1.0513159612985128,0.2931134987373748,0.793197273595309,0.5149849985235209,1.2217092083125907,3493.3767215998,False,-0.05248517417567887,-0.057667313102488627,105,0.9943183238667446,False,False,0.8870607852419152,False,False,0.822240463990558,False,False,3493.3767215998,6.845485238467063,3.929952951452833,0.2015410728954462,0.8724567633147879,0.23100408108445014,low,-0.12145745195768302,-0.1318883484518807,-0.0024291490391536606,-0.0026377669690376138,-4.266843582671881,-4.574957548215059,-0.08533687165343762,-0.09149915096430117,-5.248517417567887,-5.766731310248863,-0.10497034835135774,-0.11533462620497725
dcb94950-3f3e-4876-84f8-d5e4d9cfecee,Charming Prince,-0.1309741861754211,0.18651221043991706,-0.7022284807332388,0.4825366867684603,0.8772404190290602,0.6086340356174226,1.264389941646327,3503.6580829555437,False,-0.03013475274654908,-0.03270338422185037,-0.19711168183811426,0.1902195891819581,-1.036232297029952,0.3000937827172382,0.8210989263543835,0.5655581967847999,1.1921026884468653,3496.9561483388843,False,-0.04498860363877783,-0.048195855150472755,-0.2318788863029637,0.19159945328007216,-1.2102272857950838,0.22619169070462664,0.7930421657591388,0.5447578937164841,1.1544869453498197,3493.011630441273,False,-0.05256387537650078,-0.057722917781442284,135,0.853316008059663,False,False,0.8157869529238106,False,False,0.7748978657333555,False,False,3493.011630441273,6.7019346166594005,3.9445178976111492,0.08419825326992147,0.8304605037141942,0.1013874264860868,low,-3.013475274654908,-3.2703384221850373,-0.06026950549309816,-0.06540676844370075,-4.4988603638777835,-4.819585515047276,-0.08997720727755566,-0.09639171030094551,-5.2563875376500775,-5.772291778144228,-0.10512775075300156,-0.11544583556288457
671c008a-8ff8-42d7-9e03-6d8a9ddace67,Faithless Looting,-0.2809117938636719,0.20989403144700403,-1.3383505568361007,0.1807821883964269,0.7550949365497673,0.5004217202781261,1.139375730706107,3502.3440539181684,False,-0.06439448410962532,-0.06982076301363382,-0.19935748031098038,0.2138400337457059,-0.9322738909967258,0.3511949972008229,0.8192569727419844,0.538760608690831,1.2457889024539281,3497.159532098046,False,-0.0455064680715644,-0.04885596747401505,-0.2328159569299569,0.21508267104534956,-1.082448696579876,0.2790532001335555,0.7922993773166083,0.5197652601178915,1.2077342436351048,3493.3027269103477,False,-0.052787187095568795,-0.058010805626291684,107,0.6732578050625553,False,False,0.8460104808249885,False,False,0.8001171402059467,False,False,3493.3027269103477,5.184521820122427,3.856805187698228,0.06416203619221705,0.7888837622027868,0.08133268710343142,low,-6.439448410962532,-6.982076301363382,-0.12878896821925065,-0.13964152602726765,-4.55064680715644,-4.885596747401505,-0.0910129361431288,-0.0977119349480301,-5.2787187095568795,-5.801080562629169,-0.10557437419113759,-0.11602161125258337
b3da28c7-6e92-439d-a163-91682d4f11dc,Shattered Landscape,-0.19516156957748285,0.22632721721149665,-0.862298277608873,0.3885234003210928,0.8227017237473373,0.5279451330718536,1.2820236116557246,3503.408967965956,False,-0.04481155164907143,-0.048650747424183405,-0.23145779137662154,0.2267619553752517,-1.0207082179795064,0.30739269983814754,0.7933761821128756,0.5086926764215688,1.2373792576922462,3496.9927237930733,False,-0.052732210362538084,-0.05644423439881502,-0.23377503542104133,0.2279297314666161,-1.0256452017769404,0.3050588528298692,0.791539864299842,0.5063549825633188,1.2373441130254212,3493.4314684519168,False,-0.052945264572616245,-0.0581902729044072,84,0.7944562330233871,False,False,0.8157869529238106,False,False,0.8326501177446199,False,False,3493.4314684519168,6.416244172882671,3.5612553411565386,0.031161859447495277,0.8025392567200184,0.038829078062615825,low,-4.481155164907142,-4.86507474241834,-0.08962310329814285,-0.09730149484836681,-5.273221036253808,-5.644423439881502,-0.10546442072507617,-0.11288846879763004,-5.294526457261624,-5.8190272904407205,-0.10589052914523249,-0.1163805458088144
19018f23-b63b-45af-8419-8959f41472d4,Pre-War Formalwear,-0.2030698414498896,0.2890087424430663,-0.7026425558385786,0.48227853486460437,0.8162212333605016,0.4632321361173222,1.438192754441817,3503.6591199185773,False,-0.0466202204385418,-0.05060380358202182,-0.2772352006611658,0.290456000954595,-0.9544826057992312,0.3398394098942653,0.7578762231574859,0.4289010829426133,1.3391814394283226,3497.123897405293,False,-0.06307038792861612,-0.06729335451783675,-0.23462013382635533,0.29022776695517954,-0.8084000241871695,0.41886033804721,0.7908712177986208,0.4477740363051931,1.3968592022516504,3493.8296339916906,False,-0.053143211564483185,-0.05839051681303947,54,0.853316008059663,False,False,0.8444608390425844,False,False,0.8729715168812118,False,False,3493.8296339916906,6.535222513284225,3.2942634136024935,0.058345010203015635,0.7883228914388694,0.07401156408958601,low,-4.662022043854179,-5.060380358202182,-0.0932404408770836,-0.10120760716404364,-6.307038792861612,-6.729335451783674,-0.12614077585723224,-0.1345867090356735,-5.314321156448319,-5.839051681303947,-0.10628642312896637,-0.11678103362607894
aeb4612c-758b-4492-ba03-eb6741b4176e,Sear,-0.21805840465925172,0.4603115197789385,-0.4737191994759827,0.6357001602563712,0.8040784783655947,0.3261920425685098,1.9820906551849355,3503.927910982229,False,-0.05004546113649767,-0.05430454027221998,-0.21478652390166103,0.4584429796123684,-0.4685130615006287,0.6394177326534912,0.8067136358763036,0.3284617901548471,1.9813168831661185,3497.815035768521,False,-0.048969806873374266,-0.052453705915110116,-0.23896504883845654,0.4623297346494083,-0.516871468411322,0.6052458858545888,0.7874424039183956,0.31818212858478506,1.9487755086896867,3494.2160571239538,False,-0.05412565332061655,-0.059471466580284627,21,0.8845901535109966,False,False,0.9146637765109543,False,False,0.9081969087307673,False,False,3494.2160571239538,6.112875213708321,3.598978644567069,0.01927123195790803,0.7994115060534313,0.024106773310090406,low,-5.004546113649766,-5.430454027221998,-0.10009092227299533,-0.10860908054443996,-4.896980687337427,-5.245370591511012,-0.09793961374674853,-0.10490741183022023,-5.412565332061655,-5.947146658028463,-0.1082513066412331,-0.11894293316056925
3462a3d0-5552-49fa-9eb7-100960c55891,"Oko, Thief of Crowns",-0.27684871776013714,0.1658041527123822,-1.6697333162721333,0.09497213898309985,0.7581691859677442,0.5478110465404221,1.0493043507996818,3501.3455314517196,False,-0.06347011301700911,-0.06885142398305805,-0.22747072803446472,0.17165050743408178,-1.325196944855053,0.18510583842226458,0.7965457376156146,0.5689824308318074,1.115122502440078,3496.268963101167,False,-0.05188721800005759,-0.05551953844630192,-0.2419641290006924,0.1712918640523012,-1.4125838978949552,0.15777810628223488,0.7850843388065141,0.5611897571892798,1.098304826742186,3492.4768135878217,False,-0.054846124443481054,-0.06023054510927223,171,0.5389206173606349,False,False,0.7563501483508862,False,False,0.7097264242597399,False,False,3492.4768135878217,5.076568350552407,3.792149513345521,0.03837655164787046,0.7799330874632909,0.049204928300566206,low,-6.3470113017009115,-6.885142398305804,-0.12694022603401822,-0.1377028479661161,-5.1887218000057596,-5.551953844630192,-0.10377443600011518,-0.11103907689260384,-5.484612444348105,-6.023054510927222,-0.10969224888696211,-0.12046109021854445
f6ca59cd-8779-4a84-a54b-e863b79c61f0,Underground Mortuary,-0.3159118920418125,0.22870557053407115,-1.3813038803737836,0.1671855456125,0.7291236889371072,0.4657180782219023,1.1415089485015697,3502.2259819717583,False,-0.07230215105151588,-0.07838849462523628,-0.2609510457734668,0.23278720842343592,-1.1209853305118094,0.26229410669267683,0.7703186290447226,0.4881102510889753,1.2156900801191628,3496.7686872342747,False,-0.05944658082942326,-0.06353564862468697,-0.2441428191692116,0.23331271737466536,-1.046418823270378,0.29536770586035244,0.7833757451999912,0.4958728453901627,1.2375704051404304,3493.3809614721217,False,-0.05532141255187491,-0.06076513559629931,92,0.6605867899810974,False,False,0.8043393461135673,False,False,0.8235661879044672,False,False,3493.3809614721217,5.457294737483608,3.387725762152968,0.054252056262883985,0.7609393543939404,0.0712961630248362,low,-7.230215105151588,-7.838849462523628,-0.14460430210303177,-0.15677698925047256,-5.9446580829423254,-6.353564862468697,-0.11889316165884652,-0.12707129724937394,-5.532141255187491,-6.076513559629931,-0.11064282510374981,-0.12153027119259863
5260f8ae-805b-4eae-badf-62de0f768867,Hedge Maze,-0.3448126843356828,0.23002935528262342,-1.4989942649364552,0.13387511987837591,0.7083530266592883,0.4512786772374367,1.1118717450799815,3501.890003623048,False,-0.07878289609330395,-0.08543683409459324,-0.2469282472794575,0.2443881196967537,-1.0103938259595258,0.3123066446862234,0.7811967445121449,0.48387485880492304,1.2612111221145437,3497.0104225926143,False,-0.05626355562787674,-0.06013615200407957,-0.24651789810129576,0.24616077286191307,-1.0014507804603905,0.3166089243557543,0.781517373734708,0.4823945106369008,1.2661201402205058,3493.477326714995,False,-0.05584182694778818,-0.061336631479185555,88,0.6216422495579946,False,False,0.8157869529238106,False,False,0.8442904649486781,False,False,3493.477326714995,4.8795810304336555,3.5330958776194166,0.07316434707541963,0.7570223816353804,0.09664753493465299,low,-7.878289609330396,-8.543683409459323,-0.1575657921866079,-0.17087366818918648,-5.626355562787674,-6.013615200407957,-0.11252711125575347,-0.12027230400815914,-5.584182694778818,-6.133663147918556,-0.11168365389557636,-0.12267326295837111
6bbf7394-9b17-45f8-a25b-d865e8452b2c,Steamcore Scholar,-0.2879258974000995,0.21353052763844477,-1.3484062470337863,0.17752775582497304,0.7498171535809263,0.4933947420198493,1.1395049762844534,3502.3225226075174,False,-0.06595527574705337,-0.07154105278896306,-0.2070473564716814,0.21966165214471955,-0.9425739743379173,0.3458988570424487,0.8129811491571789,0.5285677997982092,1.2504324878232327,3497.143314887135,False,-0.0472378573342329,-0.050636238555267665,-0.24694696188071516,0.22248811761328774,-1.1099332608402035,0.26702778654411496,0.7811821248633685,0.5050874621115369,1.2081977043241052,3493.2471544402515,False,-0.05594750890539724,-0.06148523185543453,103,0.6727367589156873,False,False,0.8444608390425844,False,False,0.7959606751495729,False,False,3493.2471544402515,5.179207720382237,3.8961604468836413,0.06316399557625263,0.7813268092004911,0.0808419662969027,low,-6.595527574705337,-7.1541052788963055,-0.13191055149410674,-0.1430821055779261,-4.72378573342329,-5.0636238555267665,-0.0944757146684658,-0.10127247711053533,-5.594750890539724,-6.1485231855434535,-0.11189501781079449,-0.12297046371086906
7a4e1580-dd26-4f4b-ac98-3e6fa7b879d5,Patchwork Automaton,-0.4369644009848491,0.47629625264458497,-0.9174214547325328,0.3589218343926961,0.6459944277667197,0.2539786536690529,1.643086120337602,3503.2997334411493,False,-0.09935935958505764,-0.10757218075522879,-0.24602579449191106,0.4818504416846692,-0.5105853875151459,0.609641410046728,0.7819020558990973,0.3040835863732911,2.0105354330724063,3497.7717863529865,False,-0.05604841433736275,-0.05995716254464328,-0.24867198977050814,0.48244012848207646,-0.5154463219154597,0.6062411702036465,0.7798357255330449,0.3029296612243758,2.007541144566913,3494.2155546266213,False,-0.056315897137538144,-0.06188113739509116,19,0.7944562330233871,False,False,0.9076815492237098,False,False,0.9081969087307673,False,False,3494.2155546266213,5.5279470881628185,3.5562317263652403,0.13590762813237767,0.7359107363996206,0.18467950175220155,low,-9.935935958505764,-10.757218075522879,-0.19871871917011527,-0.21514436151045757,-5.604841433736275,-5.9957162544643285,-0.1120968286747255,-0.11991432508928657,-5.631589713753814,-6.188113739509116,-0.11263179427507629,-0.12376227479018231
0f7585c8-9e21-4eef-afc1-2852de23db2f,Polluted Delta,-0.2732784814560389,0.15184701650074092,-1.7996960872438705,0.07190863927364555,0.7608808669106193,0.5650174667015676,1.0246403478645758,3500.9043770259223,False,-0.06258960904466382,-0.06798693784447846,-0.2604189881896432,0.1539433097135966,-1.6916551207982924,0.09071175012447155,0.7707285919655358,0.5699834947063654,1.042175024347321,3495.165667365858,False,-0.05927953606740456,-0.06346455145275282,-0.25337071522789306,0.1543619577507599,-1.641406463871088,0.10071306900158526,0.7761800867042885,0.5735442701697594,1.0504080649571483,3491.7830270203763,False,-0.05735098043769868,-0.06306025473703808,204,0.5120527280145308,False,False,0.6789478094031258,False,False,0.6659394766635434,False,False,3491.7830270203763,5.73870966006416,3.382640345481832,0.015299219793669216,0.7692631818601479,0.019888147716460733,low,-6.258960904466382,-6.7986937844478454,-0.12517921808932764,-0.1359738756889569,-5.927953606740457,-6.346455145275281,-0.11855907213480912,-0.12692910290550563,-5.7350980437698675,-6.306025473703808,-0.11470196087539736,-0.12612050947407616
7b54447f-1daf-4352-b5c3-3c0ec8b8f4d0,Unwanted Remake,-0.17785826733846058,0.22582368050759483,-0.787597947826729,0.43093191545240106,0.8370610539727129,0.5376902214945453,1.303113168266939,3503.5308609695426,False,-0.04086825399876131,-0.04435887304129155,-0.26662586118875325,0.2280512713094696,-1.169148760529983,0.24234370126349003,0.7659595930742205,0.4898743482251889,1.1976420082986867,3496.663078597236,False,-0.060697225695086676,-0.06478360288381291,-0.25408213019955506,0.22936899500604746,-1.1077440095722442,0.26797238697281567,0.7756280969400731,0.49477836685325066,1.215895813289087,3493.2523591299882,False,-0.05752863460779752,-0.06317832323245304,89,0.8109152768068107,False,False,0.7950385438341628,False,False,0.7959606751495729,False,False,3493.2523591299882,6.867782372306465,3.4107194672478727,0.07110146089849245,0.7928829146623354,0.08967460337920434,low,-4.086825399876131,-4.435887304129155,-0.08173650799752262,-0.0887177460825831,-6.069722569508667,-6.478360288381291,-0.12139445139017335,-0.12956720576762581,-5.752863460779753,-6.3178323232453035,-0.11505726921559505,-0.12635664646490607
7740ff55-67bb-409e-90f7-2c2c8b8c770a,"Valgavoth, Terror Eater",-0.4585080774157697,0.2168309175711485,-2.1145880972685545,0.03446506900777547,0.6322261747502191,0.41333508305802674,0.9670360741751521,3499.636101062636,False,-0.10412877447166873,-0.11286417900263057,-0.2892718167989653,0.23023393062937178,-1.2564256537175318,0.20896168540566606,0.7488086389702522,0.47686095915208626,1.175844587473666,3496.446549568802,False,-0.06582674598228674,-0.07060685174530845,-0.2547272891163269,0.2316329726907304,-1.0997021976505537,0.27146189692601175,0.7751278549423775,0.49227000833748347,1.220515532800177,3493.26772235104,False,-0.05769793428742954,-0.0634627273121785,99,0.40602814825965283,True,False,0.7616924718728401,False,False,0.7959606751495729,False,False,3493.26772235104,3.1895514938341876,3.1788272177618637,0.14290168019215832,0.7187208895542829,0.19882778178435756,low,-10.412877447166872,-11.286417900263057,-0.20825754894333745,-0.22572835800526114,-6.5826745982286745,-7.060685174530845,-0.1316534919645735,-0.1412137034906169,-5.769793428742954,-6.34627273121785,-0.11539586857485908,-0.126925454624357
02138fbb-3962-4348-8d31-faaefba0b8b2,Raugrin Triome,-0.23080817324233593,0.19011271116113118,-1.2140596587816428,0.22472494340772298,0.7938917411081922,0.5469329361362284,1.1523608379708412,3502.6741053665028,False,-0.05295813999028337,-0.057481557643671244,-0.25383639720154855,0.19733323546325518,-1.2863337319010038,0.19832661493621484,0.775818717777628,0.526971116833892,1.1421777468002057,3496.3756401730625,False,-0.05781180538873635,-0.06174709917928012,-0.25660316169085756,0.1983950383437239,-1.2933950558092424,0.19587445926029057,0.7736751768030623,0.5244225970129219,1.1413949029097628,3492.8056608996685,False,-0.058096200453206105,-0.0637913135719248,127,0.7244863847174353,False,False,0.7605285135716736,False,False,0.7485213014698746,False,False,3492.8056608996685,6.298465193440279,3.569979273393983,0.020216564305129858,0.7811285452296275,0.025881225860446333,low,-5.295813999028337,-5.748155764367125,-0.10591627998056674,-0.11496311528734249,-5.781180538873635,-6.174709917928012,-0.1156236107774727,-0.12349419835856024,-5.80962004532061,-6.37913135719248,-0.11619240090641221,-0.1275826271438496
fd99bce1-ce39-464b-8e61-2631eb3ed6f6,Tolarian Academy,-0.37178333908225236,0.1768809023249193,-2.1018851339830307,0.035563339090129674,0.6895036148280468,0.4874976019471544,0.9752155353422219,3499.671316375624,False,-0.08496364495653437,-0.0920558278476526,-0.2293787609314948,0.18365127918545474,-1.2489908153586209,0.21166843319688677,0.7950273511705506,0.5546958862413275,1.1394865272793326,3496.4621773939366,False,-0.05235282665679088,-0.05618780990127542,-0.2611503729937639,0.18509385533897182,-1.410907847348611,0.15827178799266406,0.7701650988755313,0.5358321448993579,1.1069777824496987,3492.474701420181,False,-0.05920347420899459,-0.06505542309957302,150,0.40602814825965283,True,False,0.7616924718728401,False,False,0.7097264242597399,False,False,3492.474701420181,3.2091389816873743,3.9874759737554086,0.10552373634250378,0.7515653549580429,0.14040526967664013,low,-8.496364495653436,-9.205582784765259,-0.16992728991306874,-0.1841116556953052,-5.235282665679088,-5.618780990127542,-0.10470565331358175,-0.11237561980255084,-5.920347420899459,-6.505542309957302,-0.11840694841798918,-0.13011084619914604
32e29c7d-ed4b-4eff-b3c2-d99e5b63ef8d,Sunfall,-0.3273551835068859,0.3526602489204528,-0.928245200611553,0.3532803926512196,0.7208276714528923,0.3611112229124284,1.4388711814093993,3503.2820062054952,False,-0.07485294005407596,-0.08114416938779279,-0.3118171356541798,0.36683593441629453,-0.8500179682515017,0.3953150965169768,0.7321153937908708,0.35671591613329134,1.5025764917797537,3497.305190801898,False,-0.07087812142896013,-0.07543943034903988,-0.2615007919124202,0.36818797126250835,-0.7102371949190514,0.47755705911788193,0.7698952657344764,0.374131022421779,1.5843078618915816,3493.9748149081565,False,-0.059203515384585736,-0.06500971595128707,35,0.7944562330233871,False,False,0.8870607852419152,False,False,0.8763713593904321,False,False,3493.9748149081565,5.976815403597357,3.3303758937413477,0.04906759428158414,0.7409461103260799,0.06622289205349925,low,-7.485294005407596,-8.114416938779279,-0.14970588010815192,-0.16228833877558557,-7.087812142896014,-7.543943034903988,-0.14175624285792027,-0.15087886069807976,-5.920351538458574,-6.500971595128707,-0.11840703076917147,-0.13001943190257415
47c8e6c4-450b-4f8b-b897-5808fe935a90,Vampire Hexmage,-0.02391810021479458,0.3441799392513109,-0.0694930107397405,0.9445971958272387,0.9763656706221817,0.4973253789178965,1.9168334518614651,3504.147992423814,False,-0.005506386231992745,-0.005979251701792754,-0.25395199595909834,0.3503332377265988,-0.7248869607892681,0.4685213808228781,0.7757290392812303,0.3903915215956684,1.5414154998156528,3497.509405281383,False,-0.05782447014647171,-0.06177513926048861,-0.2671785546454146,0.3502474642348854,-0.7628279486021845,0.44556601074909985,0.7655363691863716,0.38532675724151,1.5209064035481412,3493.901601736141,False,-0.06045426458911673,-0.06639695364478371,37,0.9868103794784852,False,False,0.8870607852419152,False,False,0.8729715168812118,False,False,3493.901601736141,6.638587142430879,3.60780354524195,0.21082930143581013,0.8392103596965946,0.25122342568796774,low,-0.5506386231992745,-0.5979251701792754,-0.01101277246398549,-0.011958503403585508,-5.782447014647171,-6.177513926048861,-0.11564894029294343,-0.12355027852097722,-6.045426458911673,-6.639695364478371,-0.12090852917823346,-0.13279390728956741
1785cb18-c291-4fd5-b8c7-ace893c32e49,Mesmeric Fiend,-0.3108216432822803,0.1688457858715426,-1.8408611247114721,0.06564191259859682,0.7328445719661771,0.5263655300249477,1.020319789243864,3500.7394559022987,False,-0.07115171081143283,-0.07719192856793944,-0.3025794886673384,0.1731910861129349,-1.7470846534794036,0.08062265502109582,0.7389097509731126,0.5262209920770359,1.0375633589380215,3494.961119911612,False,-0.06883458514384604,-0.07361217497655381,-0.2678606949602165,0.17403685653798717,-1.5391032697821128,0.12377908693184356,0.7650143440339455,0.5439092130796825,1.0760011643559888,3492.1005374021265,False,-0.06065899064425134,-0.0666633136870079,165,0.4889190731481694,False,False,0.6789478094031258,False,False,0.6830389764607947,False,False,3492.1005374021265,5.778335990686628,2.860582509485539,0.03216977206776839,0.7455895556577451,0.043146757922847806,low,-7.115171081143283,-7.719192856793944,-0.14230342162286566,-0.15438385713587888,-6.883458514384603,-7.361217497655382,-0.13766917028769207,-0.14722434995310762,-6.0658990644251345,-6.6663313687007895,-0.12131798128850269,-0.1333266273740158
52d3005f-a1c7-4ef5-911f-ccc0752f4181,Faerie Mastermind,-0.26819806035531735,0.16537195347913758,-1.62178685510389,0.10484899393885515,0.764756298197828,0.5530388154839927,1.0575246786636683,3501.5108897937107,False,-0.061472155346050474,-0.06672158181775906,-0.23801206536054956,0.1742988039622731,-1.365540439463183,0.17208325195047758,0.7881931812014865,0.5601012426615,1.1091717774816185,3496.161348558443,False,-0.05425126320821441,-0.05809020026274431,-0.26902090001066237,0.17617521660474228,-1.5270076302175006,0.126759114028081,0.7641272852129,0.5410063165254912,1.0792674506219462,3492.1400262010484,False,-0.060895831006370874,-0.06693441111389825,178,0.5525701410189119,False,False,0.7563501483508862,False,False,0.6830389764607947,False,False,3492.1400262010484,5.349541235267679,4.021322357394638,0.02406589598858655,0.7723589215374048,0.03115895384581384,low,-6.147215534605047,-6.672158181775906,-0.12294431069210095,-0.13344316363551811,-5.425126320821441,-5.809020026274431,-0.10850252641642882,-0.11618040052548861,-6.089583100637087,-6.693441111389825,-0.12179166201274175,-0.1338688222277965
4720b4f2-e6af-4223-9250-a0ed21ed5693,Pest Infestation,-0.24745528017848714,0.16991802424758692,-1.4563215484304417,0.14530375137890664,0.7807851366021547,0.5596215049945547,1.0893531147356055,3502.016151208124,False,-0.0568063937370718,-0.0616032805958161,-0.2449756391918848,0.17263136215292815,-1.4190679847319363,0.15587919662774974,0.7827236057891847,0.5580352709494588,1.0978808597837018,3496.0073172600787,False,-0.0558652548062137,-0.05976771859338481,-0.26933495238157656,0.1740238874619826,-1.5476895517600462,0.1216970588389885,0.7638873469058679,0.5431217473185264,1.0743887197370217,3492.0711382217355,False,-0.06101169109684381,-0.0670161590871966,163,0.623555171480341,False,False,0.7522800056245954,False,False,0.6830389764607947,False,False,3492.0711382217355,6.0088339480453214,3.936179038343198,0.018836258883316748,0.7757986964324024,0.02427982796302366,low,-5.68063937370718,-6.160328059581611,-0.1136127874741436,-0.1232065611916322,-5.58652548062137,-5.976771859338481,-0.1117305096124274,-0.11953543718676962,-6.101169109684381,-6.70161590871966,-0.12202338219368762,-0.1340323181743932
